GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=32 trial=3 query=1 mode=0 ns=30457
SAMPLE dataset=external k=32 trial=3 query=2 mode=2 ns=34174
SAMPLE dataset=external k=32 trial=3 query=2 mode=3 ns=20489
SAMPLE dataset=external k=32 trial=3 query=2 mode=0 ns=31699
SAMPLE dataset=external k=32 trial=3 query=2 mode=1 ns=19507
SAMPLE dataset=external k=32 trial=3 query=3 mode=3 ns=19096
SAMPLE dataset=external k=32 trial=3 query=3 mode=0 ns=31049
SAMPLE dataset=external k=32 trial=3 query=3 mode=1 ns=18084
SAMPLE dataset=external k=32 trial=3 query=3 mode=2 ns=33723
SAMPLE dataset=external k=32 trial=3 query=4 mode=0 ns=31009
SAMPLE dataset=external k=32 trial=3 query=4 mode=1 ns=17713
SAMPLE dataset=external k=32 trial=3 query=4 mode=2 ns=33833
SAMPLE dataset=external k=32 trial=3 query=4 mode=3 ns=18154
SAMPLE dataset=external k=32 trial=3 query=5 mode=1 ns=17423
SAMPLE dataset=external k=32 trial=3 query=5 mode=2 ns=33413
SAMPLE dataset=external k=32 trial=3 query=5 mode=3 ns=18074
SAMPLE dataset=external k=32 trial=3 query=5 mode=0 ns=30928
SAMPLE dataset=external k=32 trial=3 query=6 mode=2 ns=32672
SAMPLE dataset=external k=32 trial=3 query=6 mode=3 ns=16301
SAMPLE dataset=external k=32 trial=3 query=6 mode=0 ns=29976
SAMPLE dataset=external k=32 trial=3 query=6 mode=1 ns=15289
SAMPLE dataset=external k=32 trial=3 query=7 mode=3 ns=17904
SAMPLE dataset=external k=32 trial=3 query=7 mode=0 ns=30918
SAMPLE dataset=external k=32 trial=3 query=7 mode=1 ns=17433
SAMPLE dataset=external k=32 trial=3 query=7 mode=2 ns=33362
SAMPLE dataset=external k=32 trial=3 query=8 mode=0 ns=30307
SAMPLE dataset=external k=32 trial=3 query=8 mode=1 ns=16682
SAMPLE dataset=external k=32 trial=3 query=8 mode=2 ns=32962
SAMPLE dataset=external k=32 trial=3 query=8 mode=3 ns=48842
SAMPLE dataset=external k=32 trial=3 query=9 mode=1 ns=15950
SAMPLE dataset=external k=32 trial=3 query=9 mode=2 ns=32662
SAMPLE dataset=external k=32 trial=3 query=9 mode=3 ns=16411
SAMPLE dataset=external k=32 trial=3 query=9 mode=0 ns=30287
SAMPLE dataset=external k=32 trial=3 query=10 mode=2 ns=32711
SAMPLE dataset=external k=32 trial=3 query=10 mode=3 ns=16371
SAMPLE dataset=external k=32 trial=3 query=10 mode=0 ns=30097
SAMPLE dataset=external k=32 trial=3 query=10 mode=1 ns=15680
RESULT dataset=external k=32 trial=3 samples=11 old_full_ns=30738 new_full_ns=16761 old_progressive_ns=33413 new_progressive_ns=17904 full_speedup=1.833900 progressive_speedup=1.866231 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=1 query=0 mode=2 ns=131878
SAMPLE dataset=external k=256 trial=1 query=0 mode=3 ns=80161
SAMPLE dataset=external k=256 trial=1 query=0 mode=0 ns=128812
SAMPLE dataset=external k=256 trial=1 query=0 mode=1 ns=78919
SAMPLE dataset=external k=256 trial=1 query=1 mode=3 ns=87375
SAMPLE dataset=external k=256 trial=1 query=1 mode=0 ns=124414
SAMPLE dataset=external k=256 trial=1 query=1 mode=1 ns=85722
SAMPLE dataset=external k=256 trial=1 query=1 mode=2 ns=125927
SAMPLE dataset=external k=256 trial=1 query=2 mode=0 ns=129604
SAMPLE dataset=external k=256 trial=1 query=2 mode=1 ns=79089
SAMPLE dataset=external k=256 trial=1 query=2 mode=2 ns=131097
SAMPLE dataset=external k=256 trial=1 query=2 mode=3 ns=77646
SAMPLE dataset=external k=256 trial=1 query=3 mode=1 ns=85401
SAMPLE dataset=external k=256 trial=1 query=3 mode=2 ns=126819
SAMPLE dataset=external k=256 trial=1 query=3 mode=3 ns=84829
SAMPLE dataset=external k=256 trial=1 query=3 mode=0 ns=157787
SAMPLE dataset=external k=256 trial=1 query=4 mode=2 ns=127560
SAMPLE dataset=external k=256 trial=1 query=4 mode=3 ns=90962
SAMPLE dataset=external k=256 trial=1 query=4 mode=0 ns=130065
SAMPLE dataset=external k=256 trial=1 query=4 mode=1 ns=90510
SAMPLE dataset=external k=256 trial=1 query=5 mode=3 ns=92635
SAMPLE dataset=external k=256 trial=1 query=5 mode=0 ns=110348
SAMPLE dataset=external k=256 trial=1 query=5 mode=1 ns=90670
SAMPLE dataset=external k=256 trial=1 query=5 mode=2 ns=112111
SAMPLE dataset=external k=256 trial=1 query=6 mode=0 ns=114546
SAMPLE dataset=external k=256 trial=1 query=6 mode=1 ns=90830
SAMPLE dataset=external k=256 trial=1 query=6 mode=2 ns=119936
SAMPLE dataset=external k=256 trial=1 query=6 mode=3 ns=90640
SAMPLE dataset=external k=256 trial=1 query=7 mode=1 ns=91693
SAMPLE dataset=external k=256 trial=1 query=7 mode=2 ns=114736
SAMPLE dataset=external k=256 trial=1 query=7 mode=3 ns=90440
SAMPLE dataset=external k=256 trial=1 query=7 mode=0 ns=111851
SAMPLE dataset=external k=256 trial=1 query=8 mode=2 ns=111210
SAMPLE dataset=external k=256 trial=1 query=8 mode=3 ns=94388
SAMPLE dataset=external k=256 trial=1 query=8 mode=0 ns=108063
SAMPLE dataset=external k=256 trial=1 query=8 mode=1 ns=88737
SAMPLE dataset=external k=256 trial=1 query=9 mode=3 ns=73989
SAMPLE dataset=external k=256 trial=1 query=9 mode=0 ns=127439
SAMPLE dataset=external k=256 trial=1 query=9 mode=1 ns=73458
SAMPLE dataset=external k=256 trial=1 query=9 mode=2 ns=128892
SAMPLE dataset=external k=256 trial=1 query=10 mode=0 ns=126929
SAMPLE dataset=external k=256 trial=1 query=10 mode=1 ns=88877
SAMPLE dataset=external k=256 trial=1 query=10 mode=2 ns=128261
SAMPLE dataset=external k=256 trial=1 query=10 mode=3 ns=85771
RESULT dataset=external k=256 trial=1 samples=11 old_full_ns=126929 new_full_ns=88737 old_progressive_ns=126819 new_progressive_ns=87375 full_speedup=1.430395 progressive_speedup=1.451433 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=2 query=0 mode=3 ns=81894
SAMPLE dataset=external k=256 trial=2 query=0 mode=0 ns=127230
SAMPLE dataset=external k=256 trial=2 query=0 mode=1 ns=80341
SAMPLE dataset=external k=256 trial=2 query=0 mode=2 ns=129795
SAMPLE dataset=external k=256 trial=2 query=1 mode=0 ns=144853
SAMPLE dataset=external k=256 trial=2 query=1 mode=1 ns=77165
SAMPLE dataset=external k=256 trial=2 query=1 mode=2 ns=127029
SAMPLE dataset=external k=256 trial=2 query=1 mode=3 ns=76975
SAMPLE dataset=external k=256 trial=2 query=2 mode=1 ns=81624
SAMPLE dataset=external k=256 trial=2 query=2 mode=2 ns=130997
SAMPLE dataset=external k=256 trial=2 query=2 mode=3 ns=81363
SAMPLE dataset=external k=256 trial=2 query=2 mode=0 ns=127701
SAMPLE dataset=external k=256 trial=2 query=3 mode=2 ns=114145
SAMPLE dataset=external k=256 trial=2 query=3 mode=3 ns=87385
SAMPLE dataset=external k=256 trial=2 query=3 mode=0 ns=110979
SAMPLE dataset=external k=256 trial=2 query=3 mode=1 ns=86002
SAMPLE dataset=external k=256 trial=2 query=4 mode=3 ns=90931
SAMPLE dataset=external k=256 trial=2 query=4 mode=0 ns=120437
SAMPLE dataset=external k=256 trial=2 query=4 mode=1 ns=89549
SAMPLE dataset=external k=256 trial=2 query=4 mode=2 ns=122721
SAMPLE dataset=external k=256 trial=2 query=5 mode=0 ns=117822
SAMPLE dataset=external k=256 trial=2 query=5 mode=1 ns=90210
SAMPLE dataset=external k=256 trial=2 query=5 mode=2 ns=119245
SAMPLE dataset=external k=256 trial=2 query=5 mode=3 ns=90771
SAMPLE dataset=external k=256 trial=2 query=6 mode=1 ns=79540
SAMPLE dataset=external k=256 trial=2 query=6 mode=2 ns=128762
SAMPLE dataset=external k=256 trial=2 query=6 mode=3 ns=78467
SAMPLE dataset=external k=256 trial=2 query=6 mode=0 ns=132990
SAMPLE dataset=external k=256 trial=2 query=7 mode=2 ns=126809
SAMPLE dataset=external k=256 trial=2 query=7 mode=3 ns=84639
SAMPLE dataset=external k=256 trial=2 query=7 mode=0 ns=123893
SAMPLE dataset=external k=256 trial=2 query=7 mode=1 ns=84048
SAMPLE dataset=external k=256 trial=2 query=8 mode=3 ns=79600
SAMPLE dataset=external k=256 trial=2 query=8 mode=0 ns=129193
SAMPLE dataset=external k=256 trial=2 query=8 mode=1 ns=78578
SAMPLE dataset=external k=256 trial=2 query=8 mode=2 ns=136005
SAMPLE dataset=external k=256 trial=2 query=9 mode=0 ns=126568
SAMPLE dataset=external k=256 trial=2 query=9 mode=1 ns=81033
SAMPLE dataset=external k=256 trial=2 query=9 mode=2 ns=171483
SAMPLE dataset=external k=256 trial=2 query=9 mode=3 ns=112292
SAMPLE dataset=external k=256 trial=2 query=10 mode=1 ns=80682
SAMPLE dataset=external k=256 trial=2 query=10 mode=2 ns=136878
SAMPLE dataset=external k=256 trial=2 query=10 mode=3 ns=79149
SAMPLE dataset=external k=256 trial=2 query=10 mode=0 ns=129494
RESULT dataset=external k=256 trial=2 samples=11 old_full_ns=127230 new_full_ns=81033 old_progressive_ns=128762 new_progressive_ns=81894 full_speedup=1.570101 progressive_speedup=1.572301 exact=52/52 stages=PASS
SAMPLE dataset=external k=256 trial=3 query=0 mode=0 ns=123422
SAMPLE dataset=external k=256 trial=3 query=0 mode=1 ns=87144
SAMPLE dataset=external k=256 trial=3 query=0 mode=2 ns=124935
SAMPLE dataset=external k=256 trial=3 query=0 mode=3 ns=87004
SAMPLE dataset=external k=256 trial=3 query=1 mode=1 ns=87845
SAMPLE dataset=external k=256 trial=3 query=1 mode=2 ns=128632
SAMPLE dataset=external k=256 trial=3 query=1 mode=3 ns=80442
SAMPLE dataset=external k=256 trial=3 query=1 mode=0 ns=125296
SAMPLE dataset=external k=256 trial=3 query=2 mode=2 ns=115588
SAMPLE dataset=external k=256 trial=3 query=2 mode=3 ns=87976
SAMPLE dataset=external k=256 trial=3 query=2 mode=0 ns=112442
SAMPLE dataset=external k=256 trial=3 query=2 mode=1 ns=87655
SAMPLE dataset=external k=256 trial=3 query=3 mode=3 ns=89548
SAMPLE dataset=external k=256 trial=3 query=3 mode=0 ns=117922
SAMPLE dataset=external k=256 trial=3 query=3 mode=1 ns=88817
SAMPLE dataset=external k=256 trial=3 query=3 mode=2 ns=120447
SAMPLE dataset=external k=256 trial=3 query=4 mode=0 ns=133301
SAMPLE dataset=external k=256 trial=3 query=4 mode=1 ns=77455
SAMPLE dataset=external k=256 trial=3 query=4 mode=2 ns=126939
SAMPLE dataset=external k=256 trial=3 query=4 mode=3 ns=75993
SAMPLE dataset=external k=256 trial=3 query=5 mode=1 ns=88196
SAMPLE dataset=external k=256 trial=3 query=5 mode=2 ns=121268
SAMPLE dataset=external k=256 trial=3 query=5 mode=3 ns=88927
SAMPLE dataset=external k=256 trial=3 query=5 mode=0 ns=116680
SAMPLE dataset=external k=256 trial=3 query=6 mode=2 ns=128512
SAMPLE dataset=external k=256 trial=3 query=6 mode=3 ns=85761
SAMPLE dataset=external k=256 trial=3 query=6 mode=0 ns=127179
SAMPLE dataset=external k=256 trial=3 query=6 mode=1 ns=88106
SAMPLE dataset=external k=256 trial=3 query=7 mode=3 ns=90881
SAMPLE dataset=external k=256 trial=3 query=7 mode=0 ns=122180
SAMPLE dataset=external k=256 trial=3 query=7 mode=1 ns=89599
SAMPLE dataset=external k=256 trial=3 query=7 mode=2 ns=122711
SAMPLE dataset=external k=256 trial=3 query=8 mode=0 ns=126638
SAMPLE dataset=external k=256 trial=3 query=8 mode=1 ns=81924
SAMPLE dataset=external k=256 trial=3 query=8 mode=2 ns=133150
SAMPLE dataset=external k=256 trial=3 query=8 mode=3 ns=80892
SAMPLE dataset=external k=256 trial=3 query=9 mode=1 ns=83056
SAMPLE dataset=external k=256 trial=3 query=9 mode=2 ns=129354
SAMPLE dataset=external k=256 trial=3 query=9 mode=3 ns=82324
SAMPLE dataset=external k=256 trial=3 query=9 mode=0 ns=126639
SAMPLE dataset=external k=256 trial=3 query=10 mode=2 ns=128582
SAMPLE dataset=external k=256 trial=3 query=10 mode=3 ns=85381
SAMPLE dataset=external k=256 trial=3 query=10 mode=0 ns=141215
SAMPLE dataset=external k=256 trial=3 query=10 mode=1 ns=85100
RESULT dataset=external k=256 trial=3 samples=11 old_full_ns=125296 new_full_ns=87655 old_progressive_ns=126939 new_progressive_ns=85761 full_speedup=1.429422 progressive_speedup=1.480148 exact=52/52 stages=PASS
TOPK_COMPARE_EXACT=PASS
