GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=clustered k=256 trial=3 query=5 mode=0 ns=27888166
SAMPLE dataset=clustered k=256 trial=3 query=6 mode=2 ns=25413118
SAMPLE dataset=clustered k=256 trial=3 query=6 mode=3 ns=1378875
SAMPLE dataset=clustered k=256 trial=3 query=6 mode=0 ns=24966778
SAMPLE dataset=clustered k=256 trial=3 query=6 mode=1 ns=1371902
SAMPLE dataset=clustered k=256 trial=3 query=7 mode=3 ns=805075
SAMPLE dataset=clustered k=256 trial=3 query=7 mode=0 ns=25588628
SAMPLE dataset=clustered k=256 trial=3 query=7 mode=1 ns=1459526
SAMPLE dataset=clustered k=256 trial=3 query=7 mode=2 ns=2948550
SAMPLE dataset=clustered k=256 trial=3 query=8 mode=0 ns=24762713
SAMPLE dataset=clustered k=256 trial=3 query=8 mode=1 ns=1354209
SAMPLE dataset=clustered k=256 trial=3 query=8 mode=2 ns=2993965
SAMPLE dataset=clustered k=256 trial=3 query=8 mode=3 ns=1342557
SAMPLE dataset=clustered k=256 trial=3 query=9 mode=1 ns=1277995
SAMPLE dataset=clustered k=256 trial=3 query=9 mode=2 ns=27111936
SAMPLE dataset=clustered k=256 trial=3 query=9 mode=3 ns=1549667
SAMPLE dataset=clustered k=256 trial=3 query=9 mode=0 ns=24703563
SAMPLE dataset=clustered k=256 trial=3 query=10 mode=2 ns=2812353
SAMPLE dataset=clustered k=256 trial=3 query=10 mode=3 ns=958264
SAMPLE dataset=clustered k=256 trial=3 query=10 mode=0 ns=23553498
SAMPLE dataset=clustered k=256 trial=3 query=10 mode=1 ns=1461480
RESULT dataset=clustered k=256 trial=3 samples=11 old_full_ns=24762713 new_full_ns=1354209 old_progressive_ns=3018501 new_progressive_ns=1342557 full_speedup=18.285739 progressive_speedup=2.248322 exact=52/52 stages=PASS
DATASET name=ties orbs=131072 bytes=16777216 crc64=be6502b3088e7220
SAMPLE dataset=ties k=1 trial=1 query=0 mode=2 ns=1145396
SAMPLE dataset=ties k=1 trial=1 query=0 mode=3 ns=974975
SAMPLE dataset=ties k=1 trial=1 query=0 mode=0 ns=765321
SAMPLE dataset=ties k=1 trial=1 query=0 mode=1 ns=752015
SAMPLE dataset=ties k=1 trial=1 query=1 mode=3 ns=954887
SAMPLE dataset=ties k=1 trial=1 query=1 mode=0 ns=806799
SAMPLE dataset=ties k=1 trial=1 query=1 mode=1 ns=744781
SAMPLE dataset=ties k=1 trial=1 query=1 mode=2 ns=1156146
SAMPLE dataset=ties k=1 trial=1 query=2 mode=0 ns=754330
SAMPLE dataset=ties k=1 trial=1 query=2 mode=1 ns=761063
SAMPLE dataset=ties k=1 trial=1 query=2 mode=2 ns=1163380
SAMPLE dataset=ties k=1 trial=1 query=2 mode=3 ns=964545
SAMPLE dataset=ties k=1 trial=1 query=3 mode=1 ns=738089
SAMPLE dataset=ties k=1 trial=1 query=3 mode=2 ns=1163049
SAMPLE dataset=ties k=1 trial=1 query=3 mode=3 ns=964566
SAMPLE dataset=ties k=1 trial=1 query=3 mode=0 ns=758297
SAMPLE dataset=ties k=1 trial=1 query=4 mode=2 ns=1169261
SAMPLE dataset=ties k=1 trial=1 query=4 mode=3 ns=969164
SAMPLE dataset=ties k=1 trial=1 query=4 mode=0 ns=754430
SAMPLE dataset=ties k=1 trial=1 query=4 mode=1 ns=749661
SAMPLE dataset=ties k=1 trial=1 query=5 mode=3 ns=1213834
SAMPLE dataset=ties k=1 trial=1 query=5 mode=0 ns=762915
SAMPLE dataset=ties k=1 trial=1 query=5 mode=1 ns=741997
SAMPLE dataset=ties k=1 trial=1 query=5 mode=2 ns=1151487
SAMPLE dataset=ties k=1 trial=1 query=6 mode=0 ns=741225
SAMPLE dataset=ties k=1 trial=1 query=6 mode=1 ns=753348
SAMPLE dataset=ties k=1 trial=1 query=6 mode=2 ns=1158179
SAMPLE dataset=ties k=1 trial=1 query=6 mode=3 ns=966429
SAMPLE dataset=ties k=1 trial=1 query=7 mode=1 ns=736867
SAMPLE dataset=ties k=1 trial=1 query=7 mode=2 ns=1162208
SAMPLE dataset=ties k=1 trial=1 query=7 mode=3 ns=966339
SAMPLE dataset=ties k=1 trial=1 query=7 mode=0 ns=798994
SAMPLE dataset=ties k=1 trial=1 query=8 mode=2 ns=1143812
SAMPLE dataset=ties k=1 trial=1 query=8 mode=3 ns=968623
SAMPLE dataset=ties k=1 trial=1 query=8 mode=0 ns=778144
SAMPLE dataset=ties k=1 trial=1 query=8 mode=1 ns=746705
SAMPLE dataset=ties k=1 trial=1 query=9 mode=3 ns=959236
SAMPLE dataset=ties k=1 trial=1 query=9 mode=0 ns=768026
SAMPLE dataset=ties k=1 trial=1 query=9 mode=1 ns=759560
SAMPLE dataset=ties k=1 trial=1 query=9 mode=2 ns=1151708
SAMPLE dataset=ties k=1 trial=1 query=10 mode=0 ns=730615
SAMPLE dataset=ties k=1 trial=1 query=10 mode=1 ns=720335
SAMPLE dataset=ties k=1 trial=1 query=10 mode=2 ns=1107364
SAMPLE dataset=ties k=1 trial=1 query=10 mode=3 ns=938647
RESULT dataset=ties k=1 trial=1 samples=11 old_full_ns=762915 new_full_ns=746705 old_progressive_ns=1156146 new_progressive_ns=966339 full_speedup=1.021709 progressive_speedup=1.196419 exact=52/52 stages=PASS
SAMPLE dataset=ties k=1 trial=2 query=0 mode=3 ns=853015
SAMPLE dataset=ties k=1 trial=2 query=0 mode=0 ns=718403
SAMPLE dataset=ties k=1 trial=2 query=0 mode=1 ns=661064
SAMPLE dataset=ties k=1 trial=2 query=0 mode=2 ns=1001625
SAMPLE dataset=ties k=1 trial=2 query=1 mode=0 ns=640876
SAMPLE dataset=ties k=1 trial=2 query=1 mode=1 ns=652488
SAMPLE dataset=ties k=1 trial=2 query=1 mode=2 ns=980986
SAMPLE dataset=ties k=1 trial=2 query=1 mode=3 ns=818290
SAMPLE dataset=ties k=1 trial=2 query=2 mode=1 ns=626940
SAMPLE dataset=ties k=1 trial=2 query=2 mode=2 ns=963824
SAMPLE dataset=ties k=1 trial=2 query=2 mode=3 ns=806167
SAMPLE dataset=ties k=1 trial=2 query=2 mode=0 ns=692453
SAMPLE dataset=ties k=1 trial=2 query=3 mode=2 ns=941943
SAMPLE dataset=ties k=1 trial=2 query=3 mode=3 ns=795257
SAMPLE dataset=ties k=1 trial=2 query=3 mode=0 ns=633182
SAMPLE dataset=ties k=1 trial=2 query=3 mode=1 ns=618173
SAMPLE dataset=ties k=1 trial=2 query=4 mode=3 ns=779657
SAMPLE dataset=ties k=1 trial=2 query=4 mode=0 ns=616781
SAMPLE dataset=ties k=1 trial=2 query=4 mode=1 ns=608845
SAMPLE dataset=ties k=1 trial=2 query=4 mode=2 ns=937825
SAMPLE dataset=ties k=1 trial=2 query=5 mode=0 ns=609477
SAMPLE dataset=ties k=1 trial=2 query=5 mode=1 ns=611130
SAMPLE dataset=ties k=1 trial=2 query=5 mode=2 ns=934438
SAMPLE dataset=ties k=1 trial=2 query=5 mode=3 ns=862133
SAMPLE dataset=ties k=1 trial=2 query=6 mode=1 ns=756494
SAMPLE dataset=ties k=1 trial=2 query=6 mode=2 ns=934008
SAMPLE dataset=ties k=1 trial=2 query=6 mode=3 ns=767685
SAMPLE dataset=ties k=1 trial=2 query=6 mode=0 ns=645394
SAMPLE dataset=ties k=1 trial=2 query=7 mode=2 ns=898521
SAMPLE dataset=ties k=1 trial=2 query=7 mode=3 ns=761002
SAMPLE dataset=ties k=1 trial=2 query=7 mode=0 ns=620949
SAMPLE dataset=ties k=1 trial=2 query=7 mode=1 ns=590421
SAMPLE dataset=ties k=1 trial=2 query=8 mode=3 ns=749451
SAMPLE dataset=ties k=1 trial=2 query=8 mode=0 ns=613104
SAMPLE dataset=ties k=1 trial=2 query=8 mode=1 ns=594970
SAMPLE dataset=ties k=1 trial=2 query=8 mode=2 ns=915403
SAMPLE dataset=ties k=1 trial=2 query=9 mode=0 ns=846804
SAMPLE dataset=ties k=1 trial=2 query=9 mode=1 ns=840111
SAMPLE dataset=ties k=1 trial=2 query=9 mode=2 ns=1136339
SAMPLE dataset=ties k=1 trial=2 query=9 mode=3 ns=930171
SAMPLE dataset=ties k=1 trial=2 query=10 mode=1 ns=831184
SAMPLE dataset=ties k=1 trial=2 query=10 mode=2 ns=1186052
SAMPLE dataset=ties k=1 trial=2 query=10 mode=3 ns=900264
SAMPLE dataset=ties k=1 trial=2 query=10 mode=0 ns=934288
RESULT dataset=ties k=1 trial=2 samples=11 old_full_ns=640876 new_full_ns=626940 old_progressive_ns=941943 new_progressive_ns=806167 full_speedup=1.022229 progressive_speedup=1.168422 exact=52/52 stages=PASS
SAMPLE dataset=ties k=1 trial=3 query=0 mode=0 ns=920472
SAMPLE dataset=ties k=1 trial=3 query=0 mode=1 ns=935290
SAMPLE dataset=ties k=1 trial=3 query=0 mode=2 ns=1204867
SAMPLE dataset=ties k=1 trial=3 query=0 mode=3 ns=1123034
SAMPLE dataset=ties k=1 trial=3 query=1 mode=1 ns=872692
SAMPLE dataset=ties k=1 trial=3 query=1 mode=2 ns=1233081
SAMPLE dataset=ties k=1 trial=3 query=1 mode=3 ns=1087326
SAMPLE dataset=ties k=1 trial=3 query=1 mode=0 ns=943265
SAMPLE dataset=ties k=1 trial=3 query=2 mode=2 ns=1330624
SAMPLE dataset=ties k=1 trial=3 query=2 mode=3 ns=1460108
SAMPLE dataset=ties k=1 trial=3 query=2 mode=0 ns=967150
SAMPLE dataset=ties k=1 trial=3 query=2 mode=1 ns=954507
SAMPLE dataset=ties k=1 trial=3 query=3 mode=3 ns=1199637
SAMPLE dataset=ties k=1 trial=3 query=3 mode=0 ns=904602
SAMPLE dataset=ties k=1 trial=3 query=3 mode=1 ns=1017064
SAMPLE dataset=ties k=1 trial=3 query=3 mode=2 ns=1337617
SAMPLE dataset=ties k=1 trial=3 query=4 mode=0 ns=1003759
SAMPLE dataset=ties k=1 trial=3 query=4 mode=1 ns=1025510
SAMPLE dataset=ties k=1 trial=3 query=4 mode=2 ns=1315966
SAMPLE dataset=ties k=1 trial=3 query=4 mode=3 ns=1147600
SAMPLE dataset=ties k=1 trial=3 query=5 mode=1 ns=959967
SAMPLE dataset=ties k=1 trial=3 query=5 mode=2 ns=1349480
SAMPLE dataset=ties k=1 trial=3 query=5 mode=3 ns=1165885
SAMPLE dataset=ties k=1 trial=3 query=5 mode=0 ns=1018667
SAMPLE dataset=ties k=1 trial=3 query=6 mode=2 ns=1358226
SAMPLE dataset=ties k=1 trial=3 query=6 mode=3 ns=1174340
SAMPLE dataset=ties k=1 trial=3 query=6 mode=0 ns=974734
SAMPLE dataset=ties k=1 trial=3 query=6 mode=1 ns=984853
SAMPLE dataset=ties k=1 trial=3 query=7 mode=3 ns=1253660
SAMPLE dataset=ties k=1 trial=3 query=7 mode=0 ns=833729
SAMPLE dataset=ties k=1 trial=3 query=7 mode=1 ns=1014650
SAMPLE dataset=ties k=1 trial=3 query=7 mode=2 ns=1340362
SAMPLE dataset=ties k=1 trial=3 query=8 mode=0 ns=999281
SAMPLE dataset=ties k=1 trial=3 query=8 mode=1 ns=1011935
SAMPLE dataset=ties k=1 trial=3 query=8 mode=2 ns=1389024
SAMPLE dataset=ties k=1 trial=3 query=8 mode=3 ns=1130929
SAMPLE dataset=ties k=1 trial=3 query=9 mode=1 ns=980555
SAMPLE dataset=ties k=1 trial=3 query=9 mode=2 ns=1332337
SAMPLE dataset=ties k=1 trial=3 query=9 mode=3 ns=1190290
SAMPLE dataset=ties k=1 trial=3 query=9 mode=0 ns=1014379
SAMPLE dataset=ties k=1 trial=3 query=10 mode=2 ns=1323631
SAMPLE dataset=ties k=1 trial=3 query=10 mode=3 ns=1211551
SAMPLE dataset=ties k=1 trial=3 query=10 mode=0 ns=1007255
SAMPLE dataset=ties k=1 trial=3 query=10 mode=1 ns=923318
RESULT dataset=ties k=1 trial=3 samples=11 old_full_ns=974734 new_full_ns=980555 old_progressive_ns=1332337 new_progressive_ns=1174340 full_speedup=0.994064 progressive_speedup=1.134541 exact=52/52 stages=PASS
SAMPLE dataset=ties k=8 trial=1 query=0 mode=2 ns=1728483
SAMPLE dataset=ties k=8 trial=1 query=0 mode=3 ns=997868
SAMPLE dataset=ties k=8 trial=1 query=0 mode=0 ns=1219645
SAMPLE dataset=ties k=8 trial=1 query=0 mode=1 ns=765771
SAMPLE dataset=ties k=8 trial=1 query=1 mode=3 ns=973763
SAMPLE dataset=ties k=8 trial=1 query=1 mode=0 ns=1219395
SAMPLE dataset=ties k=8 trial=1 query=1 mode=1 ns=752055
SAMPLE dataset=ties k=8 trial=1 query=1 mode=2 ns=1687947
SAMPLE dataset=ties k=8 trial=1 query=2 mode=0 ns=1242498
SAMPLE dataset=ties k=8 trial=1 query=2 mode=1 ns=752216
SAMPLE dataset=ties k=8 trial=1 query=2 mode=2 ns=1714547
SAMPLE dataset=ties k=8 trial=1 query=2 mode=3 ns=1014359
SAMPLE dataset=ties k=8 trial=1 query=3 mode=1 ns=737167
SAMPLE dataset=ties k=8 trial=1 query=3 mode=2 ns=1689219
SAMPLE dataset=ties k=8 trial=1 query=3 mode=3 ns=982599
SAMPLE dataset=ties k=8 trial=1 query=3 mode=0 ns=1244713
SAMPLE dataset=ties k=8 trial=1 query=4 mode=2 ns=1681444
SAMPLE dataset=ties k=8 trial=1 query=4 mode=3 ns=985905
SAMPLE dataset=ties k=8 trial=1 query=4 mode=0 ns=1279198
SAMPLE dataset=ties k=8 trial=1 query=4 mode=1 ns=745463
SAMPLE dataset=ties k=8 trial=1 query=5 mode=3 ns=973873
SAMPLE dataset=ties k=8 trial=1 query=5 mode=0 ns=1226137
SAMPLE dataset=ties k=8 trial=1 query=5 mode=1 ns=750283
SAMPLE dataset=ties k=8 trial=1 query=5 mode=2 ns=1841586
SAMPLE dataset=ties k=8 trial=1 query=6 mode=0 ns=1212762
SAMPLE dataset=ties k=8 trial=1 query=6 mode=1 ns=720175
SAMPLE dataset=ties k=8 trial=1 query=6 mode=2 ns=1953717
SAMPLE dataset=ties k=8 trial=1 query=6 mode=3 ns=971608
SAMPLE dataset=ties k=8 trial=1 query=7 mode=1 ns=702923
SAMPLE dataset=ties k=8 trial=1 query=7 mode=2 ns=1693237
SAMPLE dataset=ties k=8 trial=1 query=7 mode=3 ns=966219
SAMPLE dataset=ties k=8 trial=1 query=7 mode=0 ns=1220127
SAMPLE dataset=ties k=8 trial=1 query=8 mode=2 ns=1666527
SAMPLE dataset=ties k=8 trial=1 query=8 mode=3 ns=962241
SAMPLE dataset=ties k=8 trial=1 query=8 mode=0 ns=1239413
SAMPLE dataset=ties k=8 trial=1 query=8 mode=1 ns=713723
SAMPLE dataset=ties k=8 trial=1 query=9 mode=3 ns=951270
SAMPLE dataset=ties k=8 trial=1 query=9 mode=0 ns=1289307
SAMPLE dataset=ties k=8 trial=1 query=9 mode=1 ns=711469
SAMPLE dataset=ties k=8 trial=1 query=9 mode=2 ns=1713896
SAMPLE dataset=ties k=8 trial=1 query=10 mode=0 ns=1268027
SAMPLE dataset=ties k=8 trial=1 query=10 mode=1 ns=724524
SAMPLE dataset=ties k=8 trial=1 query=10 mode=2 ns=1700370
SAMPLE dataset=ties k=8 trial=1 query=10 mode=3 ns=972740
RESULT dataset=ties k=8 trial=1 samples=11 old_full_ns=1239413 new_full_ns=737167 old_progressive_ns=1700370 new_progressive_ns=973763 full_speedup=1.681319 progressive_speedup=1.746185 exact=52/52 stages=PASS
SAMPLE dataset=ties k=8 trial=2 query=0 mode=3 ns=868013
SAMPLE dataset=ties k=8 trial=2 query=0 mode=0 ns=1165624
SAMPLE dataset=ties k=8 trial=2 query=0 mode=1 ns=651766
SAMPLE dataset=ties k=8 trial=2 query=0 mode=2 ns=1522275
SAMPLE dataset=ties k=8 trial=2 query=1 mode=0 ns=1105421
SAMPLE dataset=ties k=8 trial=2 query=1 mode=1 ns=640675
SAMPLE dataset=ties k=8 trial=2 query=1 mode=2 ns=1483682
SAMPLE dataset=ties k=8 trial=2 query=1 mode=3 ns=835723
SAMPLE dataset=ties k=8 trial=2 query=2 mode=1 ns=628262
SAMPLE dataset=ties k=8 trial=2 query=2 mode=2 ns=1450430
SAMPLE dataset=ties k=8 trial=2 query=2 mode=3 ns=813962
SAMPLE dataset=ties k=8 trial=2 query=2 mode=0 ns=1072789
SAMPLE dataset=ties k=8 trial=2 query=3 mode=2 ns=1407309
SAMPLE dataset=ties k=8 trial=2 query=3 mode=3 ns=815004
SAMPLE dataset=ties k=8 trial=2 query=3 mode=0 ns=1113015
SAMPLE dataset=ties k=8 trial=2 query=3 mode=1 ns=602073
SAMPLE dataset=ties k=8 trial=2 query=4 mode=3 ns=783685
SAMPLE dataset=ties k=8 trial=2 query=4 mode=0 ns=1028846
SAMPLE dataset=ties k=8 trial=2 query=4 mode=1 ns=621920
SAMPLE dataset=ties k=8 trial=2 query=4 mode=2 ns=1360401
SAMPLE dataset=ties k=8 trial=2 query=5 mode=0 ns=995914
SAMPLE dataset=ties k=8 trial=2 query=5 mode=1 ns=587646
SAMPLE dataset=ties k=8 trial=2 query=5 mode=2 ns=1338909
SAMPLE dataset=ties k=8 trial=2 query=5 mode=3 ns=769598
SAMPLE dataset=ties k=8 trial=2 query=6 mode=1 ns=581214
SAMPLE dataset=ties k=8 trial=2 query=6 mode=2 ns=1319453
SAMPLE dataset=ties k=8 trial=2 query=6 mode=3 ns=766121
SAMPLE dataset=ties k=8 trial=2 query=6 mode=0 ns=989242
SAMPLE dataset=ties k=8 trial=2 query=7 mode=2 ns=1290138
SAMPLE dataset=ties k=8 trial=2 query=7 mode=3 ns=746575
SAMPLE dataset=ties k=8 trial=2 query=7 mode=0 ns=968803
SAMPLE dataset=ties k=8 trial=2 query=7 mode=1 ns=570113
SAMPLE dataset=ties k=8 trial=2 query=8 mode=3 ns=719504
SAMPLE dataset=ties k=8 trial=2 query=8 mode=0 ns=960227
SAMPLE dataset=ties k=8 trial=2 query=8 mode=1 ns=570985
SAMPLE dataset=ties k=8 trial=2 query=8 mode=2 ns=1272455
SAMPLE dataset=ties k=8 trial=2 query=9 mode=0 ns=899172
SAMPLE dataset=ties k=8 trial=2 query=9 mode=1 ns=562869
SAMPLE dataset=ties k=8 trial=2 query=9 mode=2 ns=1240184
SAMPLE dataset=ties k=8 trial=2 query=9 mode=3 ns=721268
SAMPLE dataset=ties k=8 trial=2 query=10 mode=1 ns=537953
SAMPLE dataset=ties k=8 trial=2 query=10 mode=2 ns=1241617
SAMPLE dataset=ties k=8 trial=2 query=10 mode=3 ns=712511
SAMPLE dataset=ties k=8 trial=2 query=10 mode=0 ns=891017
RESULT dataset=ties k=8 trial=2 samples=11 old_full_ns=995914 new_full_ns=587646 old_progressive_ns=1338909 new_progressive_ns=769598 full_speedup=1.694752 progressive_speedup=1.739751 exact=52/52 stages=PASS
SAMPLE dataset=ties k=8 trial=3 query=0 mode=0 ns=864237
SAMPLE dataset=ties k=8 trial=3 query=0 mode=1 ns=556477
SAMPLE dataset=ties k=8 trial=3 query=0 mode=2 ns=1212171
SAMPLE dataset=ties k=8 trial=3 query=0 mode=3 ns=696811
SAMPLE dataset=ties k=8 trial=3 query=1 mode=1 ns=525219
SAMPLE dataset=ties k=8 trial=3 query=1 mode=2 ns=1184138
SAMPLE dataset=ties k=8 trial=3 query=1 mode=3 ns=703925
SAMPLE dataset=ties k=8 trial=3 query=1 mode=0 ns=872302
SAMPLE dataset=ties k=8 trial=3 query=2 mode=2 ns=1161055
SAMPLE dataset=ties k=8 trial=3 query=2 mode=3 ns=706058
SAMPLE dataset=ties k=8 trial=3 query=2 mode=0 ns=864687
SAMPLE dataset=ties k=8 trial=3 query=2 mode=1 ns=577166
SAMPLE dataset=ties k=8 trial=3 query=3 mode=3 ns=679188
SAMPLE dataset=ties k=8 trial=3 query=3 mode=0 ns=868394
SAMPLE dataset=ties k=8 trial=3 query=3 mode=1 ns=539655
SAMPLE dataset=ties k=8 trial=3 query=3 mode=2 ns=1171455
SAMPLE dataset=ties k=8 trial=3 query=4 mode=0 ns=830192
SAMPLE dataset=ties k=8 trial=3 query=4 mode=1 ns=530057
SAMPLE dataset=ties k=8 trial=3 query=4 mode=2 ns=1153021
SAMPLE dataset=ties k=8 trial=3 query=4 mode=3 ns=696421
SAMPLE dataset=ties k=8 trial=3 query=5 mode=1 ns=510652
SAMPLE dataset=ties k=8 trial=3 query=5 mode=2 ns=1152990
SAMPLE dataset=ties k=8 trial=3 query=5 mode=3 ns=674049
SAMPLE dataset=ties k=8 trial=3 query=5 mode=0 ns=845922
SAMPLE dataset=ties k=8 trial=3 query=6 mode=2 ns=1137731
SAMPLE dataset=ties k=8 trial=3 query=6 mode=3 ns=673728
SAMPLE dataset=ties k=8 trial=3 query=6 mode=0 ns=841924
SAMPLE dataset=ties k=8 trial=3 query=6 mode=1 ns=518606
SAMPLE dataset=ties k=8 trial=3 query=7 mode=3 ns=681873
SAMPLE dataset=ties k=8 trial=3 query=7 mode=0 ns=841504
SAMPLE dataset=ties k=8 trial=3 query=7 mode=1 ns=533404
SAMPLE dataset=ties k=8 trial=3 query=7 mode=2 ns=1134485
SAMPLE dataset=ties k=8 trial=3 query=8 mode=0 ns=826365
SAMPLE dataset=ties k=8 trial=3 query=8 mode=1 ns=527373
SAMPLE dataset=ties k=8 trial=3 query=8 mode=2 ns=1133063
SAMPLE dataset=ties k=8 trial=3 query=8 mode=3 ns=659972
SAMPLE dataset=ties k=8 trial=3 query=9 mode=1 ns=518586
SAMPLE dataset=ties k=8 trial=3 query=9 mode=2 ns=1132882
SAMPLE dataset=ties k=8 trial=3 query=9 mode=3 ns=715447
SAMPLE dataset=ties k=8 trial=3 query=9 mode=0 ns=877581
SAMPLE dataset=ties k=8 trial=3 query=10 mode=2 ns=1130938
SAMPLE dataset=ties k=8 trial=3 query=10 mode=3 ns=656366
SAMPLE dataset=ties k=8 trial=3 query=10 mode=0 ns=817037
SAMPLE dataset=ties k=8 trial=3 query=10 mode=1 ns=521331
RESULT dataset=ties k=8 trial=3 samples=11 old_full_ns=845922 new_full_ns=527373 old_progressive_ns=1152990 new_progressive_ns=681873 full_speedup=1.604030 progressive_speedup=1.690916 exact=52/52 stages=PASS
SAMPLE dataset=ties k=32 trial=1 query=0 mode=2 ns=2536093
SAMPLE dataset=ties k=32 trial=1 query=0 mode=3 ns=648120
SAMPLE dataset=ties k=32 trial=1 query=0 mode=0 ns=2257789
SAMPLE dataset=ties k=32 trial=1 query=0 mode=1 ns=535237
SAMPLE dataset=ties k=32 trial=1 query=1 mode=3 ns=644002
SAMPLE dataset=ties k=32 trial=1 query=1 mode=0 ns=2283878
SAMPLE dataset=ties k=32 trial=1 query=1 mode=1 ns=514268
SAMPLE dataset=ties k=32 trial=1 query=1 mode=2 ns=2479527
SAMPLE dataset=ties k=32 trial=1 query=2 mode=0 ns=2230128
SAMPLE dataset=ties k=32 trial=1 query=2 mode=1 ns=492697
SAMPLE dataset=ties k=32 trial=1 query=2 mode=2 ns=2450171
SAMPLE dataset=ties k=32 trial=1 query=2 mode=3 ns=628913
SAMPLE dataset=ties k=32 trial=1 query=3 mode=1 ns=500923
SAMPLE dataset=ties k=32 trial=1 query=3 mode=2 ns=2429873
SAMPLE dataset=ties k=32 trial=1 query=3 mode=3 ns=632070
SAMPLE dataset=ties k=32 trial=1 query=3 mode=0 ns=2160346
SAMPLE dataset=ties k=32 trial=1 query=4 mode=2 ns=2505716
SAMPLE dataset=ties k=32 trial=1 query=4 mode=3 ns=620067
SAMPLE dataset=ties k=32 trial=1 query=4 mode=0 ns=2160165
SAMPLE dataset=ties k=32 trial=1 query=4 mode=1 ns=496625
SAMPLE dataset=ties k=32 trial=1 query=5 mode=3 ns=604527
SAMPLE dataset=ties k=32 trial=1 query=5 mode=0 ns=2114129
SAMPLE dataset=ties k=32 trial=1 query=5 mode=1 ns=667937
SAMPLE dataset=ties k=32 trial=1 query=5 mode=2 ns=2579445
SAMPLE dataset=ties k=32 trial=1 query=6 mode=0 ns=2136020
SAMPLE dataset=ties k=32 trial=1 query=6 mode=1 ns=658138
SAMPLE dataset=ties k=32 trial=1 query=6 mode=2 ns=2428761
SAMPLE dataset=ties k=32 trial=1 query=6 mode=3 ns=765240
SAMPLE dataset=ties k=32 trial=1 query=7 mode=1 ns=1140476
SAMPLE dataset=ties k=32 trial=1 query=7 mode=2 ns=2538056
SAMPLE dataset=ties k=32 trial=1 query=7 mode=3 ns=925261
SAMPLE dataset=ties k=32 trial=1 query=7 mode=0 ns=2356354
SAMPLE dataset=ties k=32 trial=1 query=8 mode=2 ns=2651350
SAMPLE dataset=ties k=32 trial=1 query=8 mode=3 ns=1030410
SAMPLE dataset=ties k=32 trial=1 query=8 mode=0 ns=2431537
SAMPLE dataset=ties k=32 trial=1 query=8 mode=1 ns=651015
SAMPLE dataset=ties k=32 trial=1 query=9 mode=3 ns=842165
SAMPLE dataset=ties k=32 trial=1 query=9 mode=0 ns=2690634
SAMPLE dataset=ties k=32 trial=1 query=9 mode=1 ns=662256
SAMPLE dataset=ties k=32 trial=1 query=9 mode=2 ns=2982563
SAMPLE dataset=ties k=32 trial=1 query=10 mode=0 ns=3067754
SAMPLE dataset=ties k=32 trial=1 query=10 mode=1 ns=946170
SAMPLE dataset=ties k=32 trial=1 query=10 mode=2 ns=3256810
SAMPLE dataset=ties k=32 trial=1 query=10 mode=3 ns=1169661
RESULT dataset=ties k=32 trial=1 samples=11 old_full_ns=2257789 new_full_ns=651015 old_progressive_ns=2536093 new_progressive_ns=648120 full_speedup=3.468106 progressive_speedup=3.912999 exact=52/52 stages=PASS
SAMPLE dataset=ties k=32 trial=2 query=0 mode=3 ns=1184179
SAMPLE dataset=ties k=32 trial=2 query=0 mode=0 ns=3726774
SAMPLE dataset=ties k=32 trial=2 query=0 mode=1 ns=814253
SAMPLE dataset=ties k=32 trial=2 query=0 mode=2 ns=3995059
SAMPLE dataset=ties k=32 trial=2 query=1 mode=0 ns=3668734
SAMPLE dataset=ties k=32 trial=2 query=1 mode=1 ns=1201842
SAMPLE dataset=ties k=32 trial=2 query=1 mode=2 ns=3984930
SAMPLE dataset=ties k=32 trial=2 query=1 mode=3 ns=1266403
SAMPLE dataset=ties k=32 trial=2 query=2 mode=1 ns=1043154
SAMPLE dataset=ties k=32 trial=2 query=2 mode=2 ns=3994728
SAMPLE dataset=ties k=32 trial=2 query=2 mode=3 ns=1010292
SAMPLE dataset=ties k=32 trial=2 query=2 mode=0 ns=3661561
SAMPLE dataset=ties k=32 trial=2 query=3 mode=2 ns=4008744
SAMPLE dataset=ties k=32 trial=2 query=3 mode=3 ns=1369788
SAMPLE dataset=ties k=32 trial=2 query=3 mode=0 ns=3602159
SAMPLE dataset=ties k=32 trial=2 query=3 mode=1 ns=977099
SAMPLE dataset=ties k=32 trial=2 query=4 mode=3 ns=1325345
SAMPLE dataset=ties k=32 trial=2 query=4 mode=0 ns=3673874
SAMPLE dataset=ties k=32 trial=2 query=4 mode=1 ns=1153060
SAMPLE dataset=ties k=32 trial=2 query=4 mode=2 ns=4086030
SAMPLE dataset=ties k=32 trial=2 query=5 mode=0 ns=3649578
SAMPLE dataset=ties k=32 trial=2 query=5 mode=1 ns=947724
SAMPLE dataset=ties k=32 trial=2 query=5 mode=2 ns=4020286
SAMPLE dataset=ties k=32 trial=2 query=5 mode=3 ns=1148702
SAMPLE dataset=ties k=32 trial=2 query=6 mode=1 ns=985645
SAMPLE dataset=ties k=32 trial=2 query=6 mode=2 ns=3998496
SAMPLE dataset=ties k=32 trial=2 query=6 mode=3 ns=1277414
