GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=uniform k=32 trial=2 query=6 mode=3 ns=2057021
SAMPLE dataset=uniform k=32 trial=2 query=6 mode=0 ns=5657628
SAMPLE dataset=uniform k=32 trial=2 query=7 mode=2 ns=6469256
SAMPLE dataset=uniform k=32 trial=2 query=7 mode=3 ns=2096636
SAMPLE dataset=uniform k=32 trial=2 query=7 mode=0 ns=5779628
SAMPLE dataset=uniform k=32 trial=2 query=7 mode=1 ns=1958416
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=3 ns=2003631
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=0 ns=5839240
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=1 ns=1982301
SAMPLE dataset=uniform k=32 trial=2 query=8 mode=2 ns=6592086
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=0 ns=5772744
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=1 ns=1898583
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=2 ns=6562170
SAMPLE dataset=uniform k=32 trial=2 query=9 mode=3 ns=2069465
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=1 ns=1828431
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=2 ns=6429340
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=3 ns=2027656
SAMPLE dataset=uniform k=32 trial=2 query=10 mode=0 ns=5805456
RESULT dataset=uniform k=32 trial=2 samples=11 old_full_ns=5805456 new_full_ns=2026424 old_progressive_ns=6713605 new_progressive_ns=2096636 full_speedup=2.864877 progressive_speedup=3.202084 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=0 ns=5871891
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=1 ns=1881381
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=2 ns=6510713
SAMPLE dataset=uniform k=32 trial=3 query=0 mode=3 ns=2034178
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=1 ns=1834493
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=2 ns=6545008
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=3 ns=2031884
SAMPLE dataset=uniform k=32 trial=3 query=1 mode=0 ns=5832637
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=2 ns=6553153
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=3 ns=2052724
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=0 ns=7808726
SAMPLE dataset=uniform k=32 trial=3 query=2 mode=1 ns=2705141
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=3 ns=3056001
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=0 ns=10463763
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=1 ns=2667851
SAMPLE dataset=uniform k=32 trial=3 query=3 mode=2 ns=6688028
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=0 ns=5790568
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=1 ns=2067361
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=2 ns=6615210
SAMPLE dataset=uniform k=32 trial=3 query=4 mode=3 ns=2151940
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=1 ns=1979015
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=2 ns=6572800
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=3 ns=2159273
SAMPLE dataset=uniform k=32 trial=3 query=5 mode=0 ns=5924350
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=2 ns=6576988
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=3 ns=1982291
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=0 ns=5844720
SAMPLE dataset=uniform k=32 trial=3 query=6 mode=1 ns=1884346
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=3 ns=1985958
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=0 ns=5853517
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=1 ns=1906829
SAMPLE dataset=uniform k=32 trial=3 query=7 mode=2 ns=6646679
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=0 ns=5798964
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=1 ns=1921807
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=2 ns=6714677
SAMPLE dataset=uniform k=32 trial=3 query=8 mode=3 ns=2009492
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=1 ns=1876351
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=2 ns=6575806
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=3 ns=2045069
SAMPLE dataset=uniform k=32 trial=3 query=9 mode=0 ns=6211109
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=2 ns=6423649
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=3 ns=2140168
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=0 ns=5850932
SAMPLE dataset=uniform k=32 trial=3 query=10 mode=1 ns=1943368
RESULT dataset=uniform k=32 trial=3 samples=11 old_full_ns=5853517 new_full_ns=1921807 old_progressive_ns=6575806 new_progressive_ns=2045069 full_speedup=3.045840 progressive_speedup=3.215445 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=2 ns=25850612
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=3 ns=2501568
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=0 ns=34600189
SAMPLE dataset=uniform k=256 trial=1 query=0 mode=1 ns=2593661
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=3 ns=2520674
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=0 ns=37236070
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=1 ns=2703929
SAMPLE dataset=uniform k=256 trial=1 query=1 mode=2 ns=53205905
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=0 ns=52029722
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=1 ns=3242602
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=2 ns=40992068
SAMPLE dataset=uniform k=256 trial=1 query=2 mode=3 ns=2539760
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=1 ns=2251939
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=2 ns=38520017
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=3 ns=2561000
SAMPLE dataset=uniform k=256 trial=1 query=3 mode=0 ns=37816422
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=2 ns=38132466
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=3 ns=2627065
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=0 ns=37767099
SAMPLE dataset=uniform k=256 trial=1 query=4 mode=1 ns=2514232
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=3 ns=2495897
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=0 ns=37994607
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=1 ns=2783068
SAMPLE dataset=uniform k=256 trial=1 query=5 mode=2 ns=38462889
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=0 ns=37748514
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=1 ns=2623758
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=2 ns=37543178
SAMPLE dataset=uniform k=256 trial=1 query=6 mode=3 ns=2586829
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=1 ns=2252609
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=2 ns=38453631
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=3 ns=2486399
SAMPLE dataset=uniform k=256 trial=1 query=7 mode=0 ns=38117148
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=2 ns=38658006
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=3 ns=2418692
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=0 ns=37799530
SAMPLE dataset=uniform k=256 trial=1 query=8 mode=1 ns=2149706
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=3 ns=1813403
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=0 ns=30254750
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=1 ns=2297353
SAMPLE dataset=uniform k=256 trial=1 query=9 mode=2 ns=38680558
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=0 ns=40041480
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=1 ns=2481320
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=2 ns=39125926
SAMPLE dataset=uniform k=256 trial=1 query=10 mode=3 ns=2431927
RESULT dataset=uniform k=256 trial=1 samples=11 old_full_ns=37799530 new_full_ns=2514232 old_progressive_ns=38520017 new_progressive_ns=2501568 full_speedup=15.034225 progressive_speedup=15.398349 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=3 ns=1294035
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=0 ns=19981987
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=1 ns=1275420
SAMPLE dataset=uniform k=256 trial=2 query=0 mode=2 ns=19912146
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=0 ns=23263142
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=1 ns=1965039
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=2 ns=31944491
SAMPLE dataset=uniform k=256 trial=2 query=1 mode=3 ns=2637634
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=1 ns=2417450
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=2 ns=39116008
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=3 ns=2582460
SAMPLE dataset=uniform k=256 trial=2 query=2 mode=0 ns=37265034
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=2 ns=36399835
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=3 ns=2180353
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=0 ns=28746542
SAMPLE dataset=uniform k=256 trial=2 query=3 mode=1 ns=1743992
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=3 ns=1707233
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=0 ns=23466956
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=1 ns=1460730
SAMPLE dataset=uniform k=256 trial=2 query=4 mode=2 ns=21920325
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=0 ns=19672134
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=1 ns=1194949
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=2 ns=20503328
SAMPLE dataset=uniform k=256 trial=2 query=5 mode=3 ns=1686104
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=1 ns=1665444
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=2 ns=25918489
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=3 ns=1631952
SAMPLE dataset=uniform k=256 trial=2 query=6 mode=0 ns=24318097
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=2 ns=21356964
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=3 ns=1504401
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=0 ns=22560229
SAMPLE dataset=uniform k=256 trial=2 query=7 mode=1 ns=1508229
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=3 ns=1610250
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=0 ns=23633620
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=1 ns=1451762
SAMPLE dataset=uniform k=256 trial=2 query=8 mode=2 ns=23117638
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=0 ns=20042811
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=1 ns=1254531
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=2 ns=19670631
SAMPLE dataset=uniform k=256 trial=2 query=9 mode=3 ns=1324743
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=1 ns=1166535
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=2 ns=18918435
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=3 ns=1266033
SAMPLE dataset=uniform k=256 trial=2 query=10 mode=0 ns=18749157
RESULT dataset=uniform k=256 trial=2 samples=11 old_full_ns=23263142 new_full_ns=1460730 old_progressive_ns=21920325 new_progressive_ns=1631952 full_speedup=15.925696 progressive_speedup=13.431967 exact=52/52 stages=PASS
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=0 ns=25137399
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=1 ns=1460549
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=2 ns=22978937
SAMPLE dataset=uniform k=256 trial=3 query=0 mode=3 ns=1412278
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=1 ns=1312049
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=2 ns=20717301
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=3 ns=1346825
SAMPLE dataset=uniform k=256 trial=3 query=1 mode=0 ns=19390815
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=2 ns=18384010
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=3 ns=1191733
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=0 ns=18182420
SAMPLE dataset=uniform k=256 trial=3 query=2 mode=1 ns=1346785
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=3 ns=1222371
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=0 ns=19128220
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=1 ns=1181444
SAMPLE dataset=uniform k=256 trial=3 query=3 mode=2 ns=19232506
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=0 ns=17843172
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=1 ns=1142851
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=2 ns=18420929
SAMPLE dataset=uniform k=256 trial=3 query=4 mode=3 ns=1175392
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=1 ns=1471649
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=2 ns=20866472
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=3 ns=1831506
SAMPLE dataset=uniform k=256 trial=3 query=5 mode=0 ns=22088852
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=2 ns=22503872
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=3 ns=1519490
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=0 ns=20598307
SAMPLE dataset=uniform k=256 trial=3 query=6 mode=1 ns=1322328
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=3 ns=1228222
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=0 ns=18904659
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=1 ns=1282053
SAMPLE dataset=uniform k=256 trial=3 query=7 mode=2 ns=19087163
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=0 ns=18288760
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=1 ns=1291410
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=2 ns=18932331
SAMPLE dataset=uniform k=256 trial=3 query=8 mode=3 ns=1281331
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=1 ns=1115720
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=2 ns=18630754
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=3 ns=1335192
SAMPLE dataset=uniform k=256 trial=3 query=9 mode=0 ns=17955953
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=2 ns=18451467
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=3 ns=1385368
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=0 ns=19222507
SAMPLE dataset=uniform k=256 trial=3 query=10 mode=1 ns=1498370
RESULT dataset=uniform k=256 trial=3 samples=11 old_full_ns=19128220 new_full_ns=1312049 old_progressive_ns=19087163 new_progressive_ns=1335192 full_speedup=14.578891 progressive_speedup=14.295444 exact=52/52 stages=PASS
DATASET name=clustered orbs=131072 bytes=16777216 crc64=099fef71b591e922
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=2 ns=2282586
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=3 ns=2177689
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=0 ns=1980798
SAMPLE dataset=clustered k=1 trial=1 query=0 mode=1 ns=1947726
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=3 ns=768015
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=0 ns=1966391
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=1 ns=1951362
SAMPLE dataset=clustered k=1 trial=1 query=1 mode=2 ns=935892
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=0 ns=1810668
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=1 ns=1990366
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=2 ns=840021
SAMPLE dataset=clustered k=1 trial=1 query=2 mode=3 ns=769038
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=1 ns=1810297
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=2 ns=2408333
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=3 ns=2030932
SAMPLE dataset=clustered k=1 trial=1 query=3 mode=0 ns=1911577
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=2 ns=901196
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=3 ns=865479
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=0 ns=1931384
SAMPLE dataset=clustered k=1 trial=1 query=4 mode=1 ns=1916126
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=3 ns=637229
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=0 ns=1949388
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=1 ns=1922839
SAMPLE dataset=clustered k=1 trial=1 query=5 mode=2 ns=856301
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=0 ns=1815797
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=1 ns=1925925
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=2 ns=2409835
SAMPLE dataset=clustered k=1 trial=1 query=6 mode=3 ns=2086487
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=1 ns=1826909
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=2 ns=895626
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=3 ns=840311
SAMPLE dataset=clustered k=1 trial=1 query=7 mode=0 ns=1883134
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=2 ns=815255
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=3 ns=721307
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=0 ns=1891490
SAMPLE dataset=clustered k=1 trial=1 query=8 mode=1 ns=1815517
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=3 ns=1811259
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=0 ns=1755784
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=1 ns=1685032
SAMPLE dataset=clustered k=1 trial=1 query=9 mode=2 ns=2089322
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=0 ns=1557141
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=1 ns=1586156
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=2 ns=890235
SAMPLE dataset=clustered k=1 trial=1 query=10 mode=3 ns=809413
RESULT dataset=clustered k=1 trial=1 samples=11 old_full_ns=1891490 new_full_ns=1916126 old_progressive_ns=901196 new_progressive_ns=840311 full_speedup=0.987143 progressive_speedup=1.072455 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=3 ns=1480396
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=0 ns=1456050
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=1 ns=1398141
SAMPLE dataset=clustered k=1 trial=2 query=0 mode=2 ns=1752558
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=0 ns=1322960
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=1 ns=1457803
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=2 ns=707722
SAMPLE dataset=clustered k=1 trial=2 query=1 mode=3 ns=710437
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=1 ns=1296179
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=2 ns=605189
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=3 ns=607463
SAMPLE dataset=clustered k=1 trial=2 query=2 mode=0 ns=1478202
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=2 ns=1567090
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=3 ns=1446102
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=0 ns=1371642
SAMPLE dataset=clustered k=1 trial=2 query=3 mode=1 ns=1335603
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=3 ns=684368
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=0 ns=1321136
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=1 ns=1305337
SAMPLE dataset=clustered k=1 trial=2 query=4 mode=2 ns=853266
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=0 ns=1197674
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=1 ns=1314323
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=2 ns=630416
SAMPLE dataset=clustered k=1 trial=2 query=5 mode=3 ns=596884
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=1 ns=1180863
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=2 ns=1712763
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=3 ns=1375078
SAMPLE dataset=clustered k=1 trial=2 query=6 mode=0 ns=1286983
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=2 ns=600981
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=3 ns=595170
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=0 ns=1189989
SAMPLE dataset=clustered k=1 trial=2 query=7 mode=1 ns=1176234
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=3 ns=479292
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=0 ns=1171425
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=1 ns=1157468
SAMPLE dataset=clustered k=1 trial=2 query=8 mode=2 ns=540488
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=0 ns=1134064
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=1 ns=1156477
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=2 ns=1424110
SAMPLE dataset=clustered k=1 trial=2 query=9 mode=3 ns=1221299
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=1 ns=1104128
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=2 ns=937345
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=3 ns=821325
SAMPLE dataset=clustered k=1 trial=2 query=10 mode=0 ns=1124316
RESULT dataset=clustered k=1 trial=2 samples=11 old_full_ns=1286983 new_full_ns=1296179 old_progressive_ns=853266 new_progressive_ns=710437 full_speedup=0.992905 progressive_speedup=1.201044 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=0 ns=1057460
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=1 ns=1077117
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=2 ns=1355291
SAMPLE dataset=clustered k=1 trial=3 query=0 mode=3 ns=1164111
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=1 ns=1032603
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=2 ns=638181
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=3 ns=659431
SAMPLE dataset=clustered k=1 trial=3 query=1 mode=0 ns=1072789
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=2 ns=485354
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=3 ns=456920
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=0 ns=1053473
SAMPLE dataset=clustered k=1 trial=3 query=2 mode=1 ns=1046520
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=3 ns=1088588
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=0 ns=1048493
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=1 ns=1032193
SAMPLE dataset=clustered k=1 trial=3 query=3 mode=2 ns=1311519
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=0 ns=1002537
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=1 ns=1034657
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=2 ns=843187
SAMPLE dataset=clustered k=1 trial=3 query=4 mode=3 ns=758748
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=1 ns=996756
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=2 ns=504339
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=3 ns=494491
SAMPLE dataset=clustered k=1 trial=3 query=5 mode=0 ns=1011173
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=2 ns=1242419
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=3 ns=1083088
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=0 ns=1005843
SAMPLE dataset=clustered k=1 trial=3 query=6 mode=1 ns=1004721
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=3 ns=656104
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=0 ns=1020160
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=1 ns=1020561
SAMPLE dataset=clustered k=1 trial=3 query=7 mode=2 ns=655243
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=0 ns=989162
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=1 ns=1071066
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=2 ns=552450
SAMPLE dataset=clustered k=1 trial=3 query=8 mode=3 ns=453453
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=1 ns=985445
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=2 ns=1278887
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=3 ns=1135246
SAMPLE dataset=clustered k=1 trial=3 query=9 mode=0 ns=1259129
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=2 ns=1760383
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=3 ns=1897621
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=0 ns=1444608
SAMPLE dataset=clustered k=1 trial=3 query=10 mode=1 ns=1313512
RESULT dataset=clustered k=1 trial=3 samples=11 old_full_ns=1048493 new_full_ns=1032603 old_progressive_ns=843187 new_progressive_ns=758748 full_speedup=1.015388 progressive_speedup=1.111287 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=2 ns=4154158
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=3 ns=2661449
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=0 ns=3770707
SAMPLE dataset=clustered k=8 trial=1 query=0 mode=1 ns=2008710
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=3 ns=813631
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=0 ns=2363778
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=1 ns=2069535
SAMPLE dataset=clustered k=8 trial=1 query=1 mode=2 ns=1324092
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=0 ns=3827303
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=1 ns=1917308
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=2 ns=897700
SAMPLE dataset=clustered k=8 trial=1 query=2 mode=3 ns=1076386
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=1 ns=1962424
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=2 ns=2600364
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=3 ns=2097938
SAMPLE dataset=clustered k=8 trial=1 query=3 mode=0 ns=2340265
SAMPLE dataset=clustered k=8 trial=1 query=4 mode=2 ns=951130
