GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=clustered k=8 trial=1 query=7 mode=3 ns=391246
SAMPLE dataset=clustered k=8 trial=1 query=7 mode=0 ns=988009
SAMPLE dataset=clustered k=8 trial=1 query=8 mode=2 ns=555335
SAMPLE dataset=clustered k=8 trial=1 query=8 mode=3 ns=457090
SAMPLE dataset=clustered k=8 trial=1 query=8 mode=0 ns=858155
SAMPLE dataset=clustered k=8 trial=1 query=8 mode=1 ns=551207
SAMPLE dataset=clustered k=8 trial=1 query=9 mode=3 ns=986947
SAMPLE dataset=clustered k=8 trial=1 query=9 mode=0 ns=891238
SAMPLE dataset=clustered k=8 trial=1 query=9 mode=1 ns=499771
SAMPLE dataset=clustered k=8 trial=1 query=9 mode=2 ns=942604
SAMPLE dataset=clustered k=8 trial=1 query=10 mode=0 ns=1151167
SAMPLE dataset=clustered k=8 trial=1 query=10 mode=1 ns=854518
SAMPLE dataset=clustered k=8 trial=1 query=10 mode=2 ns=799304
SAMPLE dataset=clustered k=8 trial=1 query=10 mode=3 ns=652769
RESULT dataset=clustered k=8 trial=1 samples=11 old_full_ns=969474 new_full_ns=559703 old_progressive_ns=770170 new_progressive_ns=652769 full_speedup=1.732122 progressive_speedup=1.179851 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=8 trial=2 query=0 mode=3 ns=939608
SAMPLE dataset=clustered k=8 trial=2 query=0 mode=0 ns=1393322
SAMPLE dataset=clustered k=8 trial=2 query=0 mode=1 ns=539395
SAMPLE dataset=clustered k=8 trial=2 query=0 mode=2 ns=986136
SAMPLE dataset=clustered k=8 trial=2 query=1 mode=0 ns=1098307
SAMPLE dataset=clustered k=8 trial=2 query=1 mode=1 ns=755622
SAMPLE dataset=clustered k=8 trial=2 query=1 mode=2 ns=611791
SAMPLE dataset=clustered k=8 trial=2 query=1 mode=3 ns=616840
SAMPLE dataset=clustered k=8 trial=2 query=2 mode=1 ns=728711
SAMPLE dataset=clustered k=8 trial=2 query=2 mode=2 ns=529286
SAMPLE dataset=clustered k=8 trial=2 query=2 mode=3 ns=511983
SAMPLE dataset=clustered k=8 trial=2 query=2 mode=0 ns=998038
SAMPLE dataset=clustered k=8 trial=2 query=3 mode=2 ns=1288725
SAMPLE dataset=clustered k=8 trial=2 query=3 mode=3 ns=752176
SAMPLE dataset=clustered k=8 trial=2 query=3 mode=0 ns=972140
SAMPLE dataset=clustered k=8 trial=2 query=3 mode=1 ns=617312
SAMPLE dataset=clustered k=8 trial=2 query=4 mode=3 ns=638581
SAMPLE dataset=clustered k=8 trial=2 query=4 mode=0 ns=995654
SAMPLE dataset=clustered k=8 trial=2 query=4 mode=1 ns=584880
SAMPLE dataset=clustered k=8 trial=2 query=4 mode=2 ns=608515
SAMPLE dataset=clustered k=8 trial=2 query=5 mode=0 ns=1242448
SAMPLE dataset=clustered k=8 trial=2 query=5 mode=1 ns=845912
SAMPLE dataset=clustered k=8 trial=2 query=5 mode=2 ns=671043
SAMPLE dataset=clustered k=8 trial=2 query=5 mode=3 ns=615689
SAMPLE dataset=clustered k=8 trial=2 query=6 mode=1 ns=638642
SAMPLE dataset=clustered k=8 trial=2 query=6 mode=2 ns=1582147
SAMPLE dataset=clustered k=8 trial=2 query=6 mode=3 ns=993840
SAMPLE dataset=clustered k=8 trial=2 query=6 mode=0 ns=1793395
SAMPLE dataset=clustered k=8 trial=2 query=7 mode=2 ns=828970
SAMPLE dataset=clustered k=8 trial=2 query=7 mode=3 ns=541869
SAMPLE dataset=clustered k=8 trial=2 query=7 mode=0 ns=1408871
SAMPLE dataset=clustered k=8 trial=2 query=7 mode=1 ns=947113
SAMPLE dataset=clustered k=8 trial=2 query=8 mode=3 ns=674379
SAMPLE dataset=clustered k=8 trial=2 query=8 mode=0 ns=1631320
SAMPLE dataset=clustered k=8 trial=2 query=8 mode=1 ns=994412
SAMPLE dataset=clustered k=8 trial=2 query=8 mode=2 ns=653940
SAMPLE dataset=clustered k=8 trial=2 query=9 mode=0 ns=1620710
SAMPLE dataset=clustered k=8 trial=2 query=9 mode=1 ns=849939
SAMPLE dataset=clustered k=8 trial=2 query=9 mode=2 ns=1923821
SAMPLE dataset=clustered k=8 trial=2 query=9 mode=3 ns=1207292
SAMPLE dataset=clustered k=8 trial=2 query=10 mode=1 ns=827327
SAMPLE dataset=clustered k=8 trial=2 query=10 mode=2 ns=689948
SAMPLE dataset=clustered k=8 trial=2 query=10 mode=3 ns=899833
SAMPLE dataset=clustered k=8 trial=2 query=10 mode=0 ns=1574914
RESULT dataset=clustered k=8 trial=2 samples=11 old_full_ns=1393322 new_full_ns=755622 old_progressive_ns=689948 new_progressive_ns=674379 full_speedup=1.843940 progressive_speedup=1.023086 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=8 trial=3 query=0 mode=0 ns=1700139
SAMPLE dataset=clustered k=8 trial=3 query=0 mode=1 ns=947914
SAMPLE dataset=clustered k=8 trial=3 query=0 mode=2 ns=1980567
SAMPLE dataset=clustered k=8 trial=3 query=0 mode=3 ns=1076005
SAMPLE dataset=clustered k=8 trial=3 query=1 mode=1 ns=1196872
SAMPLE dataset=clustered k=8 trial=3 query=1 mode=2 ns=795196
SAMPLE dataset=clustered k=8 trial=3 query=1 mode=3 ns=691792
SAMPLE dataset=clustered k=8 trial=3 query=1 mode=0 ns=2119730
SAMPLE dataset=clustered k=8 trial=3 query=2 mode=2 ns=628804
SAMPLE dataset=clustered k=8 trial=3 query=2 mode=3 ns=604087
SAMPLE dataset=clustered k=8 trial=3 query=2 mode=0 ns=2213626
SAMPLE dataset=clustered k=8 trial=3 query=2 mode=1 ns=1007507
SAMPLE dataset=clustered k=8 trial=3 query=3 mode=3 ns=1101723
SAMPLE dataset=clustered k=8 trial=3 query=3 mode=0 ns=1650166
SAMPLE dataset=clustered k=8 trial=3 query=3 mode=1 ns=1018136
SAMPLE dataset=clustered k=8 trial=3 query=3 mode=2 ns=2109049
SAMPLE dataset=clustered k=8 trial=3 query=4 mode=0 ns=1599771
SAMPLE dataset=clustered k=8 trial=3 query=4 mode=1 ns=766823
SAMPLE dataset=clustered k=8 trial=3 query=4 mode=2 ns=573990
SAMPLE dataset=clustered k=8 trial=3 query=4 mode=3 ns=511673
SAMPLE dataset=clustered k=8 trial=3 query=5 mode=1 ns=959035
SAMPLE dataset=clustered k=8 trial=3 query=5 mode=2 ns=833780
SAMPLE dataset=clustered k=8 trial=3 query=5 mode=3 ns=936352
SAMPLE dataset=clustered k=8 trial=3 query=5 mode=0 ns=1588319
SAMPLE dataset=clustered k=8 trial=3 query=6 mode=2 ns=2059145
SAMPLE dataset=clustered k=8 trial=3 query=6 mode=3 ns=1137591
SAMPLE dataset=clustered k=8 trial=3 query=6 mode=0 ns=1723013
SAMPLE dataset=clustered k=8 trial=3 query=6 mode=1 ns=1003909
SAMPLE dataset=clustered k=8 trial=3 query=7 mode=3 ns=539035
SAMPLE dataset=clustered k=8 trial=3 query=7 mode=0 ns=1779119
SAMPLE dataset=clustered k=8 trial=3 query=7 mode=1 ns=969174
SAMPLE dataset=clustered k=8 trial=3 query=7 mode=2 ns=727500
SAMPLE dataset=clustered k=8 trial=3 query=8 mode=0 ns=1643753
SAMPLE dataset=clustered k=8 trial=3 query=8 mode=1 ns=949948
SAMPLE dataset=clustered k=8 trial=3 query=8 mode=2 ns=970195
SAMPLE dataset=clustered k=8 trial=3 query=8 mode=3 ns=680451
SAMPLE dataset=clustered k=8 trial=3 query=9 mode=1 ns=903491
SAMPLE dataset=clustered k=8 trial=3 query=9 mode=2 ns=2030682
SAMPLE dataset=clustered k=8 trial=3 query=9 mode=3 ns=1051078
SAMPLE dataset=clustered k=8 trial=3 query=9 mode=0 ns=1824564
SAMPLE dataset=clustered k=8 trial=3 query=10 mode=2 ns=937134
SAMPLE dataset=clustered k=8 trial=3 query=10 mode=3 ns=798102
SAMPLE dataset=clustered k=8 trial=3 query=10 mode=0 ns=1671495
SAMPLE dataset=clustered k=8 trial=3 query=10 mode=1 ns=839049
RESULT dataset=clustered k=8 trial=3 samples=11 old_full_ns=1700139 new_full_ns=959035 old_progressive_ns=937134 new_progressive_ns=798102 full_speedup=1.772760 progressive_speedup=1.174203 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=32 trial=1 query=0 mode=2 ns=5398019
SAMPLE dataset=clustered k=32 trial=1 query=0 mode=3 ns=1239283
SAMPLE dataset=clustered k=32 trial=1 query=0 mode=0 ns=4453331
SAMPLE dataset=clustered k=32 trial=1 query=0 mode=1 ns=860719
SAMPLE dataset=clustered k=32 trial=1 query=1 mode=3 ns=716499
SAMPLE dataset=clustered k=32 trial=1 query=1 mode=0 ns=4916733
SAMPLE dataset=clustered k=32 trial=1 query=1 mode=1 ns=982559
SAMPLE dataset=clustered k=32 trial=1 query=1 mode=2 ns=880377
SAMPLE dataset=clustered k=32 trial=1 query=2 mode=0 ns=4561405
SAMPLE dataset=clustered k=32 trial=1 query=2 mode=1 ns=1154142
SAMPLE dataset=clustered k=32 trial=1 query=2 mode=2 ns=1022795
SAMPLE dataset=clustered k=32 trial=1 query=2 mode=3 ns=588267
SAMPLE dataset=clustered k=32 trial=1 query=3 mode=1 ns=875017
SAMPLE dataset=clustered k=32 trial=1 query=3 mode=2 ns=5213482
SAMPLE dataset=clustered k=32 trial=1 query=3 mode=3 ns=1263909
SAMPLE dataset=clustered k=32 trial=1 query=3 mode=0 ns=4645894
SAMPLE dataset=clustered k=32 trial=1 query=4 mode=2 ns=1046539
SAMPLE dataset=clustered k=32 trial=1 query=4 mode=3 ns=649953
SAMPLE dataset=clustered k=32 trial=1 query=4 mode=0 ns=4684255
SAMPLE dataset=clustered k=32 trial=1 query=4 mode=1 ns=1105430
SAMPLE dataset=clustered k=32 trial=1 query=5 mode=3 ns=557920
SAMPLE dataset=clustered k=32 trial=1 query=5 mode=0 ns=4656703
SAMPLE dataset=clustered k=32 trial=1 query=5 mode=1 ns=1019949
SAMPLE dataset=clustered k=32 trial=1 query=5 mode=2 ns=1052161
SAMPLE dataset=clustered k=32 trial=1 query=6 mode=0 ns=4661453
SAMPLE dataset=clustered k=32 trial=1 query=6 mode=1 ns=815254
SAMPLE dataset=clustered k=32 trial=1 query=6 mode=2 ns=7396981
SAMPLE dataset=clustered k=32 trial=1 query=6 mode=3 ns=1043745
SAMPLE dataset=clustered k=32 trial=1 query=7 mode=1 ns=1320265
SAMPLE dataset=clustered k=32 trial=1 query=7 mode=2 ns=842966
SAMPLE dataset=clustered k=32 trial=1 query=7 mode=3 ns=578699
SAMPLE dataset=clustered k=32 trial=1 query=7 mode=0 ns=4659830
SAMPLE dataset=clustered k=32 trial=1 query=8 mode=2 ns=803261
SAMPLE dataset=clustered k=32 trial=1 query=8 mode=3 ns=925692
SAMPLE dataset=clustered k=32 trial=1 query=8 mode=0 ns=4685468
SAMPLE dataset=clustered k=32 trial=1 query=8 mode=1 ns=1069373
SAMPLE dataset=clustered k=32 trial=1 query=9 mode=3 ns=1072257
SAMPLE dataset=clustered k=32 trial=1 query=9 mode=0 ns=4630334
SAMPLE dataset=clustered k=32 trial=1 query=9 mode=1 ns=1069153
SAMPLE dataset=clustered k=32 trial=1 query=9 mode=2 ns=5279175
SAMPLE dataset=clustered k=32 trial=1 query=10 mode=0 ns=4695938
SAMPLE dataset=clustered k=32 trial=1 query=10 mode=1 ns=745533
SAMPLE dataset=clustered k=32 trial=1 query=10 mode=2 ns=748749
SAMPLE dataset=clustered k=32 trial=1 query=10 mode=3 ns=439677
RESULT dataset=clustered k=32 trial=1 samples=11 old_full_ns=4659830 new_full_ns=1019949 old_progressive_ns=1046539 new_progressive_ns=716499 full_speedup=4.568689 progressive_speedup=1.460629 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=32 trial=2 query=0 mode=3 ns=689237
SAMPLE dataset=clustered k=32 trial=2 query=0 mode=0 ns=3028760
SAMPLE dataset=clustered k=32 trial=2 query=0 mode=1 ns=595371
SAMPLE dataset=clustered k=32 trial=2 query=0 mode=2 ns=3419946
SAMPLE dataset=clustered k=32 trial=2 query=1 mode=0 ns=3055931
SAMPLE dataset=clustered k=32 trial=2 query=1 mode=1 ns=537451
SAMPLE dataset=clustered k=32 trial=2 query=1 mode=2 ns=577897
SAMPLE dataset=clustered k=32 trial=2 query=1 mode=3 ns=399712
SAMPLE dataset=clustered k=32 trial=2 query=2 mode=1 ns=491495
SAMPLE dataset=clustered k=32 trial=2 query=2 mode=2 ns=503117
SAMPLE dataset=clustered k=32 trial=2 query=2 mode=3 ns=319471
SAMPLE dataset=clustered k=32 trial=2 query=2 mode=0 ns=2779491
SAMPLE dataset=clustered k=32 trial=2 query=3 mode=2 ns=3302675
SAMPLE dataset=clustered k=32 trial=2 query=3 mode=3 ns=611842
SAMPLE dataset=clustered k=32 trial=2 query=3 mode=0 ns=2641571
SAMPLE dataset=clustered k=32 trial=2 query=3 mode=1 ns=449306
SAMPLE dataset=clustered k=32 trial=2 query=4 mode=3 ns=307940
SAMPLE dataset=clustered k=32 trial=2 query=4 mode=0 ns=2713026
SAMPLE dataset=clustered k=32 trial=2 query=4 mode=1 ns=455026
SAMPLE dataset=clustered k=32 trial=2 query=4 mode=2 ns=455978
SAMPLE dataset=clustered k=32 trial=2 query=5 mode=0 ns=3379039
SAMPLE dataset=clustered k=32 trial=2 query=5 mode=1 ns=454174
SAMPLE dataset=clustered k=32 trial=2 query=5 mode=2 ns=438525
SAMPLE dataset=clustered k=32 trial=2 query=5 mode=3 ns=295466
SAMPLE dataset=clustered k=32 trial=2 query=6 mode=1 ns=464775
SAMPLE dataset=clustered k=32 trial=2 query=6 mode=2 ns=2807153
SAMPLE dataset=clustered k=32 trial=2 query=6 mode=3 ns=570223
SAMPLE dataset=clustered k=32 trial=2 query=6 mode=0 ns=2455090
SAMPLE dataset=clustered k=32 trial=2 query=7 mode=2 ns=589700
SAMPLE dataset=clustered k=32 trial=2 query=7 mode=3 ns=404772
SAMPLE dataset=clustered k=32 trial=2 query=7 mode=0 ns=2436054
SAMPLE dataset=clustered k=32 trial=2 query=7 mode=1 ns=434908
SAMPLE dataset=clustered k=32 trial=2 query=8 mode=3 ns=336172
SAMPLE dataset=clustered k=32 trial=2 query=8 mode=0 ns=2362976
SAMPLE dataset=clustered k=32 trial=2 query=8 mode=1 ns=452492
SAMPLE dataset=clustered k=32 trial=2 query=8 mode=2 ns=438766
SAMPLE dataset=clustered k=32 trial=2 query=9 mode=0 ns=2337819
SAMPLE dataset=clustered k=32 trial=2 query=9 mode=1 ns=409801
SAMPLE dataset=clustered k=32 trial=2 query=9 mode=2 ns=2659315
SAMPLE dataset=clustered k=32 trial=2 query=9 mode=3 ns=521361
SAMPLE dataset=clustered k=32 trial=2 query=10 mode=1 ns=409010
SAMPLE dataset=clustered k=32 trial=2 query=10 mode=2 ns=392308
SAMPLE dataset=clustered k=32 trial=2 query=10 mode=3 ns=277463
SAMPLE dataset=clustered k=32 trial=2 query=10 mode=0 ns=2480488
RESULT dataset=clustered k=32 trial=2 samples=11 old_full_ns=2641571 new_full_ns=454174 old_progressive_ns=577897 new_progressive_ns=399712 full_speedup=5.816209 progressive_speedup=1.445783 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=32 trial=3 query=0 mode=0 ns=2138695
SAMPLE dataset=clustered k=32 trial=3 query=0 mode=1 ns=396567
SAMPLE dataset=clustered k=32 trial=3 query=0 mode=2 ns=2478374
SAMPLE dataset=clustered k=32 trial=3 query=0 mode=3 ns=522313
SAMPLE dataset=clustered k=32 trial=3 query=1 mode=1 ns=413409
SAMPLE dataset=clustered k=32 trial=3 query=1 mode=2 ns=405874
SAMPLE dataset=clustered k=32 trial=3 query=1 mode=3 ns=277352
SAMPLE dataset=clustered k=32 trial=3 query=1 mode=0 ns=2158733
SAMPLE dataset=clustered k=32 trial=3 query=2 mode=2 ns=379063
SAMPLE dataset=clustered k=32 trial=3 query=2 mode=3 ns=276380
SAMPLE dataset=clustered k=32 trial=3 query=2 mode=0 ns=2164805
SAMPLE dataset=clustered k=32 trial=3 query=2 mode=1 ns=414260
SAMPLE dataset=clustered k=32 trial=3 query=3 mode=3 ns=510941
SAMPLE dataset=clustered k=32 trial=3 query=3 mode=0 ns=2119589
SAMPLE dataset=clustered k=32 trial=3 query=3 mode=1 ns=375437
SAMPLE dataset=clustered k=32 trial=3 query=3 mode=2 ns=2391581
SAMPLE dataset=clustered k=32 trial=3 query=4 mode=0 ns=2204869
SAMPLE dataset=clustered k=32 trial=3 query=4 mode=1 ns=425961
SAMPLE dataset=clustered k=32 trial=3 query=4 mode=2 ns=394102
SAMPLE dataset=clustered k=32 trial=3 query=4 mode=3 ns=283364
SAMPLE dataset=clustered k=32 trial=3 query=5 mode=1 ns=381598
SAMPLE dataset=clustered k=32 trial=3 query=5 mode=2 ns=376178
SAMPLE dataset=clustered k=32 trial=3 query=5 mode=3 ns=255862
SAMPLE dataset=clustered k=32 trial=3 query=5 mode=0 ns=2062732
SAMPLE dataset=clustered k=32 trial=3 query=6 mode=2 ns=2452936
SAMPLE dataset=clustered k=32 trial=3 query=6 mode=3 ns=542862
SAMPLE dataset=clustered k=32 trial=3 query=6 mode=0 ns=2038316
SAMPLE dataset=clustered k=32 trial=3 query=6 mode=1 ns=389042
SAMPLE dataset=clustered k=32 trial=3 query=7 mode=3 ns=295576
SAMPLE dataset=clustered k=32 trial=3 query=7 mode=0 ns=2067641
SAMPLE dataset=clustered k=32 trial=3 query=7 mode=1 ns=410082
SAMPLE dataset=clustered k=32 trial=3 query=7 mode=2 ns=382630
SAMPLE dataset=clustered k=32 trial=3 query=8 mode=0 ns=2134427
SAMPLE dataset=clustered k=32 trial=3 query=8 mode=1 ns=402959
SAMPLE dataset=clustered k=32 trial=3 query=8 mode=2 ns=377901
SAMPLE dataset=clustered k=32 trial=3 query=8 mode=3 ns=274105
SAMPLE dataset=clustered k=32 trial=3 query=9 mode=1 ns=392479
SAMPLE dataset=clustered k=32 trial=3 query=9 mode=2 ns=2328191
SAMPLE dataset=clustered k=32 trial=3 query=9 mode=3 ns=481035
SAMPLE dataset=clustered k=32 trial=3 query=9 mode=0 ns=2024530
SAMPLE dataset=clustered k=32 trial=3 query=10 mode=2 ns=403820
SAMPLE dataset=clustered k=32 trial=3 query=10 mode=3 ns=288483
SAMPLE dataset=clustered k=32 trial=3 query=10 mode=0 ns=2049036
SAMPLE dataset=clustered k=32 trial=3 query=10 mode=1 ns=394031
RESULT dataset=clustered k=32 trial=3 samples=11 old_full_ns=2119589 new_full_ns=396567 old_progressive_ns=403820 new_progressive_ns=288483 full_speedup=5.344845 progressive_speedup=1.399805 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=256 trial=1 query=0 mode=2 ns=17084253
SAMPLE dataset=clustered k=256 trial=1 query=0 mode=3 ns=880236
SAMPLE dataset=clustered k=256 trial=1 query=0 mode=0 ns=17072681
SAMPLE dataset=clustered k=256 trial=1 query=0 mode=1 ns=930401
SAMPLE dataset=clustered k=256 trial=1 query=1 mode=3 ns=570233
SAMPLE dataset=clustered k=256 trial=1 query=1 mode=0 ns=17466121
SAMPLE dataset=clustered k=256 trial=1 query=1 mode=1 ns=731196
SAMPLE dataset=clustered k=256 trial=1 query=1 mode=2 ns=1972242
SAMPLE dataset=clustered k=256 trial=1 query=2 mode=0 ns=20001823
SAMPLE dataset=clustered k=256 trial=1 query=2 mode=1 ns=1303494
SAMPLE dataset=clustered k=256 trial=1 query=2 mode=2 ns=2461923
SAMPLE dataset=clustered k=256 trial=1 query=2 mode=3 ns=848427
SAMPLE dataset=clustered k=256 trial=1 query=3 mode=1 ns=1600903
SAMPLE dataset=clustered k=256 trial=1 query=3 mode=2 ns=37679272
SAMPLE dataset=clustered k=256 trial=1 query=3 mode=3 ns=1688819
SAMPLE dataset=clustered k=256 trial=1 query=3 mode=0 ns=36411566
SAMPLE dataset=clustered k=256 trial=1 query=4 mode=2 ns=3726844
SAMPLE dataset=clustered k=256 trial=1 query=4 mode=3 ns=896347
SAMPLE dataset=clustered k=256 trial=1 query=4 mode=0 ns=31144483
SAMPLE dataset=clustered k=256 trial=1 query=4 mode=1 ns=666915
SAMPLE dataset=clustered k=256 trial=1 query=5 mode=3 ns=502425
SAMPLE dataset=clustered k=256 trial=1 query=5 mode=0 ns=17602468
SAMPLE dataset=clustered k=256 trial=1 query=5 mode=1 ns=581113
SAMPLE dataset=clustered k=256 trial=1 query=5 mode=2 ns=1719386
SAMPLE dataset=clustered k=256 trial=1 query=6 mode=0 ns=13350436
SAMPLE dataset=clustered k=256 trial=1 query=6 mode=1 ns=555866
SAMPLE dataset=clustered k=256 trial=1 query=6 mode=2 ns=16275050
SAMPLE dataset=clustered k=256 trial=1 query=6 mode=3 ns=666294
SAMPLE dataset=clustered k=256 trial=1 query=7 mode=1 ns=528234
SAMPLE dataset=clustered k=256 trial=1 query=7 mode=2 ns=1577779
SAMPLE dataset=clustered k=256 trial=1 query=7 mode=3 ns=394342
SAMPLE dataset=clustered k=256 trial=1 query=7 mode=0 ns=15695869
SAMPLE dataset=clustered k=256 trial=1 query=8 mode=2 ns=1592477
SAMPLE dataset=clustered k=256 trial=1 query=8 mode=3 ns=477790
SAMPLE dataset=clustered k=256 trial=1 query=8 mode=0 ns=16464456
SAMPLE dataset=clustered k=256 trial=1 query=8 mode=1 ns=735775
SAMPLE dataset=clustered k=256 trial=1 query=9 mode=3 ns=864567
SAMPLE dataset=clustered k=256 trial=1 query=9 mode=0 ns=16019759
SAMPLE dataset=clustered k=256 trial=1 query=9 mode=1 ns=581785
SAMPLE dataset=clustered k=256 trial=1 query=9 mode=2 ns=16131890
SAMPLE dataset=clustered k=256 trial=1 query=10 mode=0 ns=15701069
SAMPLE dataset=clustered k=256 trial=1 query=10 mode=1 ns=702402
SAMPLE dataset=clustered k=256 trial=1 query=10 mode=2 ns=1751486
SAMPLE dataset=clustered k=256 trial=1 query=10 mode=3 ns=883082
RESULT dataset=clustered k=256 trial=1 samples=11 old_full_ns=17072681 new_full_ns=702402 old_progressive_ns=2461923 new_progressive_ns=848427 full_speedup=24.306140 progressive_speedup=2.901750 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=256 trial=2 query=0 mode=3 ns=1057631
SAMPLE dataset=clustered k=256 trial=2 query=0 mode=0 ns=20552860
SAMPLE dataset=clustered k=256 trial=2 query=0 mode=1 ns=1127812
SAMPLE dataset=clustered k=256 trial=2 query=0 mode=2 ns=32640930
SAMPLE dataset=clustered k=256 trial=2 query=1 mode=0 ns=18125602
SAMPLE dataset=clustered k=256 trial=2 query=1 mode=1 ns=569662
SAMPLE dataset=clustered k=256 trial=2 query=1 mode=2 ns=1745244
SAMPLE dataset=clustered k=256 trial=2 query=1 mode=3 ns=437033
SAMPLE dataset=clustered k=256 trial=2 query=2 mode=1 ns=544926
SAMPLE dataset=clustered k=256 trial=2 query=2 mode=2 ns=1781012
SAMPLE dataset=clustered k=256 trial=2 query=2 mode=3 ns=515390
SAMPLE dataset=clustered k=256 trial=2 query=2 mode=0 ns=16279097
SAMPLE dataset=clustered k=256 trial=2 query=3 mode=2 ns=16180933
SAMPLE dataset=clustered k=256 trial=2 query=3 mode=3 ns=647899
SAMPLE dataset=clustered k=256 trial=2 query=3 mode=0 ns=15645985
SAMPLE dataset=clustered k=256 trial=2 query=3 mode=1 ns=659621
SAMPLE dataset=clustered k=256 trial=2 query=4 mode=3 ns=531801
SAMPLE dataset=clustered k=256 trial=2 query=4 mode=0 ns=15652157
SAMPLE dataset=clustered k=256 trial=2 query=4 mode=1 ns=550226
SAMPLE dataset=clustered k=256 trial=2 query=4 mode=2 ns=1598508
SAMPLE dataset=clustered k=256 trial=2 query=5 mode=0 ns=15861010
SAMPLE dataset=clustered k=256 trial=2 query=5 mode=1 ns=558070
SAMPLE dataset=clustered k=256 trial=2 query=5 mode=2 ns=1580765
SAMPLE dataset=clustered k=256 trial=2 query=5 mode=3 ns=418408
SAMPLE dataset=clustered k=256 trial=2 query=6 mode=1 ns=896457
SAMPLE dataset=clustered k=256 trial=2 query=6 mode=2 ns=19812447
SAMPLE dataset=clustered k=256 trial=2 query=6 mode=3 ns=663929
SAMPLE dataset=clustered k=256 trial=2 query=6 mode=0 ns=15914310
SAMPLE dataset=clustered k=256 trial=2 query=7 mode=2 ns=1585805
SAMPLE dataset=clustered k=256 trial=2 query=7 mode=3 ns=438645
SAMPLE dataset=clustered k=256 trial=2 query=7 mode=0 ns=15476507
SAMPLE dataset=clustered k=256 trial=2 query=7 mode=1 ns=1008748
SAMPLE dataset=clustered k=256 trial=2 query=8 mode=3 ns=715055
SAMPLE dataset=clustered k=256 trial=2 query=8 mode=0 ns=16219695
SAMPLE dataset=clustered k=256 trial=2 query=8 mode=1 ns=798993
SAMPLE dataset=clustered k=256 trial=2 query=8 mode=2 ns=1815847
SAMPLE dataset=clustered k=256 trial=2 query=9 mode=0 ns=16573721
SAMPLE dataset=clustered k=256 trial=2 query=9 mode=1 ns=950820
SAMPLE dataset=clustered k=256 trial=2 query=9 mode=2 ns=16686864
SAMPLE dataset=clustered k=256 trial=2 query=9 mode=3 ns=992588
SAMPLE dataset=clustered k=256 trial=2 query=10 mode=1 ns=1024338
SAMPLE dataset=clustered k=256 trial=2 query=10 mode=2 ns=2095774
SAMPLE dataset=clustered k=256 trial=2 query=10 mode=3 ns=652979
SAMPLE dataset=clustered k=256 trial=2 query=10 mode=0 ns=26472020
RESULT dataset=clustered k=256 trial=2 samples=11 old_full_ns=16219695 new_full_ns=798993 old_progressive_ns=1815847 new_progressive_ns=647899 full_speedup=20.300172 progressive_speedup=2.802670 exact=52/52 stages=PASS
SAMPLE dataset=clustered k=256 trial=3 query=0 mode=0 ns=16275450
SAMPLE dataset=clustered k=256 trial=3 query=0 mode=1 ns=1037112
SAMPLE dataset=clustered k=256 trial=3 query=0 mode=2 ns=16716971
SAMPLE dataset=clustered k=256 trial=3 query=0 mode=3 ns=654942
SAMPLE dataset=clustered k=256 trial=3 query=1 mode=1 ns=557409
SAMPLE dataset=clustered k=256 trial=3 query=1 mode=2 ns=1931906
SAMPLE dataset=clustered k=256 trial=3 query=1 mode=3 ns=466197
SAMPLE dataset=clustered k=256 trial=3 query=1 mode=0 ns=15769558
SAMPLE dataset=clustered k=256 trial=3 query=2 mode=2 ns=1581025
SAMPLE dataset=clustered k=256 trial=3 query=2 mode=3 ns=431803
SAMPLE dataset=clustered k=256 trial=3 query=2 mode=0 ns=15512294
SAMPLE dataset=clustered k=256 trial=3 query=2 mode=1 ns=550045
SAMPLE dataset=clustered k=256 trial=3 query=3 mode=3 ns=641928
SAMPLE dataset=clustered k=256 trial=3 query=3 mode=0 ns=15490653
SAMPLE dataset=clustered k=256 trial=3 query=3 mode=1 ns=618674
SAMPLE dataset=clustered k=256 trial=3 query=3 mode=2 ns=15751965
SAMPLE dataset=clustered k=256 trial=3 query=4 mode=0 ns=15383983
SAMPLE dataset=clustered k=256 trial=3 query=4 mode=1 ns=544475
SAMPLE dataset=clustered k=256 trial=3 query=4 mode=2 ns=1583700
SAMPLE dataset=clustered k=256 trial=3 query=4 mode=3 ns=408889
SAMPLE dataset=clustered k=256 trial=3 query=5 mode=1 ns=549805
SAMPLE dataset=clustered k=256 trial=3 query=5 mode=2 ns=1626962
SAMPLE dataset=clustered k=256 trial=3 query=5 mode=3 ns=709976
SAMPLE dataset=clustered k=256 trial=3 query=5 mode=0 ns=15535367
SAMPLE dataset=clustered k=256 trial=3 query=6 mode=2 ns=17911188
SAMPLE dataset=clustered k=256 trial=3 query=6 mode=3 ns=908440
